Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,21
Green Peas,Kg,25.0,35.0,30.0,Spring,Vegetable,2022,March,22
Green Peas,Kg,20.0,30.0,25.0,Spring,Vegetable,2022,March,23
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,24
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,25
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,26
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,27
Green Peas,Kg,35.0,40.0,37.5,Spring,Vegetable,2022,March,28
Green Peas,Kg,30.0,40.0,35.0,Spring,Vegetable,2022,March,29
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,30
Green Peas,Kg,40.0,50.0,45.0,Spring,Vegetable,2022,March,31
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2022,May,1
Green Peas,Kg,120.0,130.0,123.33,Spring,Vegetable,2022,May,2
Green Peas,Kg,110.0,120.0,116.67,Spring,Vegetable,2022,May,3
Green Peas,Kg,120.0,130.0,125.0,Spring,Vegetable,2022,May,4
Green Peas,Kg,120.0,130.0,125.0,Spring,Vegetable,2022,May,5
Green Peas,Kg,120.0,150.0,140.0,Spring,Vegetable,2022,May,6
Green Peas,Kg,120.0,150.0,140.0,Spring,Vegetable,2022,May,7
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,May,8
Green Peas,Kg,100.0,120.0,113.33,Spring,Vegetable,2022,May,9
Green Peas,Kg,110.0,120.0,116.67,Spring,Vegetable,2022,May,10
Green Peas,Kg,120.0,130.0,125.0,Spring,Vegetable,2022,May,11
Green Peas,Kg,120.0,150.0,130.0,Early Summer,Vegetable,2022,May,15
Green Peas,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,May,16
Green Peas,Kg,120.0,140.0,130.0,Early Summer,Vegetable,2022,May,17
Green Peas,Kg,120.0,140.0,130.0,Early Summer,Vegetable,2022,May,18
Green Peas,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,May,19
Green Peas,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2022,May,20
Green Peas,Kg,140.0,150.0,146.67,Early Summer,Vegetable,2022,May,21
Green Peas,Kg,120.0,150.0,135.0,Early Summer,Vegetable,2022,May,22
Green Peas,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2022,May,23
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,May,24
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,May,25
Green Peas,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2022,May,26
Green Peas,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2022,May,27
Green Peas,Kg,110.0,120.0,115.0,Early Summer,Vegetable,2022,May,30
Green Peas,Kg,120.0,150.0,135.0,Early Autumn,Vegetable,2022,November,1
Green Peas,Kg,150.0,170.0,160.0,Early Autumn,Vegetable,2022,November,2
Green Peas,Kg,120.0,150.0,136.67,Early Autumn,Vegetable,2022,November,3
Green Peas,Kg,140.0,160.0,150.0,Early Autumn,Vegetable,2022,November,4
Green Peas,Kg,110.0,130.0,120.0,Early Autumn,Vegetable,2022,November,5
Green Peas,Kg,110.0,130.0,120.0,Early Autumn,Vegetable,2022,November,6
Green Peas,Kg,150.0,160.0,155.0,Early Autumn,Vegetable,2022,November,7
Green Peas,Kg,160.0,170.0,165.0,Early Autumn,Vegetable,2022,November,8
Green Peas,Kg,160.0,180.0,170.0,Early Autumn,Vegetable,2022,November,9
Green Peas,Kg,150.0,160.0,156.0,Early Autumn,Vegetable,2022,November,10
Green Peas,Kg,140.0,160.0,150.0,Early Autumn,Vegetable,2022,November,11
Green Peas,Kg,120.0,140.0,132.5,Early Autumn,Vegetable,2022,November,12
Green Peas,Kg,130.0,140.0,135.0,Early Autumn,Vegetable,2022,November,13
Green Peas,Kg,140.0,160.0,150.0,Early Autumn,Vegetable,2022,November,14
Green Peas,Kg,130.0,150.0,142.0,Late Autumn,Vegetable,2022,November,15
Green Peas,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2022,November,16
Green Peas,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2022,November,17
Green Peas,Kg,140.0,160.0,150.0,Late Autumn,Vegetable,2022,November,18
Green Peas,Kg,140.0,150.0,146.0,Late Autumn,Vegetable,2022,November,19
Green Peas,Kg,150.0,160.0,156.67,Late Autumn,Vegetable,2022,November,21
Green Peas,Kg,150.0,160.0,156.0,Late Autumn,Vegetable,2022,November,22
Green Peas,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2022,November,23
Green Peas,Kg,130.0,140.0,136.0,Late Autumn,Vegetable,2022,November,24
Green Peas,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2022,November,25
Green Peas,Kg,120.0,130.0,126.0,Late Autumn,Vegetable,2022,November,26
Green Peas,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2022,November,27
Green Peas,Kg,120.0,130.0,124.0,Late Autumn,Vegetable,2022,November,28
Green Peas,Kg,110.0,120.0,116.0,Late Autumn,Vegetable,2022,November,29
Green Peas,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2022,November,30
Green Peas,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,11
Green Peas,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,12
Green Peas,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,13
Green Peas,Kg,200.0,220.0,213.33,Early Autumn,Vegetable,2022,October,14
Green Peas,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,15
Green Peas,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2022,October,16
Green Peas,Kg,220.0,250.0,235.0,Early Autumn,Vegetable,2022,October,17
Green Peas,Kg,250.0,300.0,276.67,Early Autumn,Vegetable,2022,October,18
Green Peas,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2022,October,19
Green Peas,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2022,October,20
Green Peas,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2022,October,21
Green Peas,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,22
Green Peas,Kg,200.0,250.0,225.0,Early Autumn,Vegetable,2022,October,23
Green Peas,Kg,250.0,300.0,283.33,Early Autumn,Vegetable,2022,October,24
Green Peas,Kg,280.0,300.0,293.33,Early Autumn,Vegetable,2022,October,25
Green Peas,Kg,220.0,250.0,240.0,Early Autumn,Vegetable,2022,October,26
Green Peas,Kg,280.0,300.0,290.0,Early Autumn,Vegetable,2022,October,27
Green Peas,Kg,200.0,220.0,213.33,Early Autumn,Vegetable,2022,October,29
Green Peas,Kg,200.0,250.0,222.5,Early Autumn,Vegetable,2022,October,30
Green Peas,Kg,150.0,200.0,175.0,Early Autumn,Vegetable,2022,October,31
Green Peas,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2022,September,4
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,1
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,2
Green Peas,Kg,110.0,120.0,115.0,Spring,Vegetable,2023,April,3
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,4
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,5
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,6
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,7
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,8
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,9
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,10
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,11
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,12
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,13
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,14
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,15
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,16
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,17
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,18
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,April,19
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,20
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,21
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,22
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,23
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,April,24
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,April,25
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,26
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,April,27
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,28
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,29
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,April,30
Green Peas,Kg,40.0,50.0,46.0,Winter,Vegetable,2023,February,1
Green Peas,Kg,40.0,50.0,46.0,Winter,Vegetable,2023,February,2
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,3
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,4
Green Peas,Kg,40.0,50.0,45.0,Winter,Vegetable,2023,February,5
Green Peas,Kg,50.0,60.0,54.0,Winter,Vegetable,2023,February,6
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,7
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,8
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,9
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,10
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,11
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,12
Green Peas,Kg,50.0,60.0,56.0,Winter,Vegetable,2023,February,13
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,14
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,15
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,16
Green Peas,Kg,50.0,60.0,56.0,Winter,Vegetable,2023,February,17
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,18
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,19
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,20
Green Peas,Kg,60.0,70.0,64.0,Winter,Vegetable,2023,February,21
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,22
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,23
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,24
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,25
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,February,26
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,27
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,February,28
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2023,January,1
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2023,January,2
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,3
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2023,January,4
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,5
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,6
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2023,January,7
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2023,January,8
Green Peas,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2023,January,9
Green Peas,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2023,January,10
Green Peas,Kg,50.0,60.0,56.67,Late Autumn,Vegetable,2023,January,11
Green Peas,Kg,60.0,70.0,66.0,Late Autumn,Vegetable,2023,January,12
Green Peas,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2023,January,13
Green Peas,Kg,60.0,70.0,66.0,Late Autumn,Vegetable,2023,January,14
Green Peas,Kg,60.0,70.0,66.0,Winter,Vegetable,2023,January,15
Green Peas,Kg,70.0,80.0,76.0,Winter,Vegetable,2023,January,16
Green Peas,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,January,17
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,18
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,19
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,20
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,21
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,22
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,23
Green Peas,Kg,50.0,60.0,57.5,Winter,Vegetable,2023,January,24
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,25
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,26
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,27
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,28
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,29
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,30
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,January,31
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,1
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,2
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,3
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,4
Green Peas,Kg,190.0,200.0,196.67,Early Summer,Vegetable,2023,June,5
Green Peas,Kg,180.0,200.0,193.33,Early Summer,Vegetable,2023,June,6
Green Peas,Kg,170.0,180.0,175.0,Early Summer,Vegetable,2023,June,7
Green Peas,Kg,160.0,180.0,166.67,Early Summer,Vegetable,2023,June,8
Green Peas,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2023,June,9
Green Peas,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2023,June,10
Green Peas,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2023,June,11
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,12
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,13
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,14
Green Peas,Kg,160.0,180.0,170.0,Early Summer,Vegetable,2023,June,15
Green Peas,Kg,140.0,160.0,150.0,Early Summer,Vegetable,2023,June,16
Green Peas,Kg,150.0,180.0,163.33,Early Summer,Vegetable,2023,June,17
Green Peas,Kg,150.0,180.0,166.67,Early Summer,Vegetable,2023,June,18
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,23
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,24
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,25
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,June,28
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,1
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,2
Green Peas,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,March,3
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,5
Green Peas,Kg,50.0,60.0,56.0,Winter,Vegetable,2023,March,6
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,7
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,8
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,9
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,10
Green Peas,Kg,55.0,65.0,60.0,Winter,Vegetable,2023,March,11
Green Peas,Kg,50.0,60.0,55.0,Winter,Vegetable,2023,March,12
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,13
Green Peas,Kg,60.0,70.0,65.0,Winter,Vegetable,2023,March,14
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,16
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,17
Green Peas,Kg,50.0,60.0,56.67,Spring,Vegetable,2023,March,18
Green Peas,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,19
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,20
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,21
Green Peas,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,22
Green Peas,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,23
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,24
Green Peas,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,25
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,26
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,27
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,28
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,29
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,30
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,March,31
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,1
Green Peas,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,May,2
Green Peas,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,May,3
Green Peas,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,May,4
Green Peas,Kg,80.0,90.0,85.0,Spring,Vegetable,2023,May,5
Green Peas,Kg,80.0,90.0,86.67,Spring,Vegetable,2023,May,6
Green Peas,Kg,90.0,100.0,95.0,Spring,Vegetable,2023,May,7
Green Peas,Kg,80.0,90.0,86.67,Spring,Vegetable,2023,May,8
Green Peas,Kg,80.0,90.0,86.67,Spring,Vegetable,2023,May,9
Green Peas,Kg,150.0,180.0,165.0,Spring,Vegetable,2023,May,10
Green Peas,Kg,140.0,160.0,150.0,Spring,Vegetable,2023,May,11
Green Peas,Kg,140.0,160.0,150.0,Spring,Vegetable,2023,May,12
Green Peas,Kg,140.0,150.0,145.0,Spring,Vegetable,2023,May,13
Green Peas,Kg,140.0,150.0,145.0,Spring,Vegetable,2023,May,14
Green Peas,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2023,May,15
Green Peas,Kg,140.0,150.0,146.67,Early Summer,Vegetable,2023,May,16
Green Peas,Kg,130.0,140.0,136.67,Early Summer,Vegetable,2023,May,17
Green Peas,Kg,120.0,130.0,126.67,Early Summer,Vegetable,2023,May,18
Green Peas,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2023,May,19
Green Peas,Kg,120.0,140.0,130.0,Early Summer,Vegetable,2023,May,20
Green Peas,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2023,May,21
Green Peas,Kg,130.0,150.0,140.0,Early Summer,Vegetable,2023,May,22
Green Peas,Kg,170.0,180.0,176.67,Early Summer,Vegetable,2023,May,23
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,May,24
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,May,25
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,May,26
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,May,27
Green Peas,Kg,180.0,200.0,190.0,Early Summer,Vegetable,2023,May,28
Green Peas,Kg,150.0,180.0,165.0,Early Summer,Vegetable,2023,May,29
Green Peas,Kg,170.0,190.0,180.0,Early Summer,Vegetable,2023,May,30
Green Peas,Kg,170.0,180.0,176.67,Early Summer,Vegetable,2023,May,31
