Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,22
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,23
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,24
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,25
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,26
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,27
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,28
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,29
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,30
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,July,31
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,1
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,2
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,3
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,4
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,5
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,6
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,7
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,8
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,9
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,10
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,11
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,12
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,13
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,14
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,15
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,16
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,17
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,18
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,19
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,20
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,21
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,22
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,23
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,24
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,25
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,26
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,27
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,28
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,29
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,June,30
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,1
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,2
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,3
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,5
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,6
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,7
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,8
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,9
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,10
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,11
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,12
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,13
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2021,March,14
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,15
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,16
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,17
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,18
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,19
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,20
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,21
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,22
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,23
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,24
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,25
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,26
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,27
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,28
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,29
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,30
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2021,March,31
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,1
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,2
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,3
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,4
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,5
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,6
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,7
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,8
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,9
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,11
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,12
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,13
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2021,May,14
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,15
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,16
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,17
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,18
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,19
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,20
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,21
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,22
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,23
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,24
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,25
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,26
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,27
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,28
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,29
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,30
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2021,May,31
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,1
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,2
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,3
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,4
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,5
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,6
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,7
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,8
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,9
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,10
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,11
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,November,12
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,November,13
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,November,14
Bamboo Shoot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,15
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,November,16
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,November,17
Bamboo Shoot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,18
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,November,19
Bamboo Shoot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,20
Bamboo Shoot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,21
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,November,22
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,November,23
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,November,24
Bamboo Shoot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,25
Bamboo Shoot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,26
Bamboo Shoot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,27
Bamboo Shoot,Kg,80.0,90.0,85.0,Late Autumn,Vegetable,2021,November,28
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,November,29
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2021,November,30
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,1
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,2
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,3
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,4
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,5
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,6
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,7
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,8
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,9
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,10
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,11
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,12
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,13
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,14
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,October,15
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,16
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,17
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,18
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,19
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,20
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,21
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,22
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,23
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,24
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,25
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,26
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,27
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,28
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,29
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,30
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Autumn,Vegetable,2021,October,31
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,1
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,2
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,3
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,4
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,5
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,6
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,7
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,8
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,9
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,10
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,11
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,12
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,13
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2021,September,14
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,15
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,16
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,17
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,18
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,19
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,20
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,21
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,22
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,23
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,24
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,25
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,26
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,27
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,28
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,29
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2021,September,30
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,1
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,2
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,3
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,4
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,5
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,6
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,7
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,8
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,9
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,10
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,11
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,12
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,13
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,14
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,15
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,16
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,17
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,18
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,19
Bamboo Shoot,Kg,90.0,100.0,96.67,Spring,Vegetable,2022,April,20
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,21
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,22
Bamboo Shoot,Kg,90.0,100.0,96.67,Spring,Vegetable,2022,April,23
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,24
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,25
Bamboo Shoot,Kg,90.0,100.0,96.67,Spring,Vegetable,2022,April,26
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,27
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,28
Bamboo Shoot,Kg,90.0,100.0,96.67,Spring,Vegetable,2022,April,29
Bamboo Shoot,Kg,90.0,100.0,95.0,Spring,Vegetable,2022,April,30
Bamboo Shoot,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,1
Bamboo Shoot,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,2
Bamboo Shoot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,3
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,4
Bamboo Shoot,Kg,120.0,140.0,130.0,Summer Monsoon,Vegetable,2022,August,5
Bamboo Shoot,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2022,August,6
Bamboo Shoot,Kg,130.0,140.0,135.0,Summer Monsoon,Vegetable,2022,August,7
Bamboo Shoot,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,8
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,9
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,10
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,11
Bamboo Shoot,Kg,110.0,120.0,113.33,Summer Monsoon,Vegetable,2022,August,12
Bamboo Shoot,Kg,110.0,120.0,116.67,Summer Monsoon,Vegetable,2022,August,13
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2022,August,14
Bamboo Shoot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,15
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,16
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,17
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,18
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,19
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,20
Bamboo Shoot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,21
Bamboo Shoot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,22
Bamboo Shoot,Kg,120.0,130.0,123.33,Summer Monsoon,Vegetable,2022,August,23
Bamboo Shoot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,24
Bamboo Shoot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,25
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,26
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,27
Bamboo Shoot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,28
Bamboo Shoot,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2022,August,29
Bamboo Shoot,Kg,120.0,130.0,126.67,Summer Monsoon,Vegetable,2022,August,30
Bamboo Shoot,Kg,120.0,130.0,123.33,Summer Monsoon,Vegetable,2022,August,31
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,1
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,2
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,3
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,4
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,5
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,6
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,8
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,9
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,10
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,11
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,12
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,13
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,14
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,15
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,16
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,17
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,18
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,19
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,20
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,21
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,22
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,23
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,24
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,25
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,26
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,27
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,28
Bamboo Shoot,Kg,90.0,100.0,96.67,Late Autumn,Vegetable,2022,December,29
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,30
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2022,December,31
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,1
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,2
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,3
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,4
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,5
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,6
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,7
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,8
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,9
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,10
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,11
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,12
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,13
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,14
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,15
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,16
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,17
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,18
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,19
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,20
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,21
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,22
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,23
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,24
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,25
Bamboo Shoot,Kg,90.0,100.0,95.0,Winter,Vegetable,2022,February,27
