Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,6
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,7
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,8
Chilli Green,Kg,85.0,90.0,87.5,Spring,Vegetable,2019,May,9
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,10
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,11
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,12
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2019,May,13
Chilli Green,Kg,80.0,85.0,82.5,Spring,Vegetable,2019,May,14
Chilli Green,Kg,85.0,90.0,87.5,Early Summer,Vegetable,2019,May,15
Chilli Green,Kg,95.0,100.0,97.5,Early Summer,Vegetable,2019,May,16
Chilli Green,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2019,May,17
Chilli Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2019,May,18
Chilli Green,Kg,95.0,100.0,97.5,Early Summer,Vegetable,2019,May,19
Chilli Green,Kg,95.0,100.0,97.5,Early Summer,Vegetable,2019,May,20
Chilli Green,Kg,96.0,100.0,98.0,Early Summer,Vegetable,2019,May,21
Chilli Green,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,May,22
Chilli Green,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,May,23
Chilli Green,Kg,130.0,140.0,135.0,Early Summer,Vegetable,2019,May,24
Chilli Green,Kg,100.0,110.0,105.0,Early Summer,Vegetable,2019,May,25
Chilli Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,26
Chilli Green,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2019,May,27
Chilli Green,Kg,100.0,120.0,110.0,Early Summer,Vegetable,2019,May,28
Chilli Green,Kg,120.0,130.0,125.0,Early Summer,Vegetable,2019,May,29
Chilli Green,Kg,140.0,150.0,145.0,Early Summer,Vegetable,2019,May,30
Chilli Green,Kg,160.0,170.0,165.0,Early Summer,Vegetable,2019,May,31
Chilli Green,Kg,107.5,115.0,111.25,Early Autumn,Vegetable,2019,November,1
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,2
Chilli Green,Kg,97.5,105.0,101.25,Early Autumn,Vegetable,2019,November,3
Chilli Green,Kg,102.5,110.0,106.25,Early Autumn,Vegetable,2019,November,4
Chilli Green,Kg,112.5,120.0,116.25,Early Autumn,Vegetable,2019,November,5
Chilli Green,Kg,97.5,105.0,101.25,Early Autumn,Vegetable,2019,November,6
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,7
Chilli Green,Kg,97.5,105.0,101.25,Early Autumn,Vegetable,2019,November,8
Chilli Green,Kg,90.0,100.0,95.0,Early Autumn,Vegetable,2019,November,9
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,10
Chilli Green,Kg,112.5,120.0,116.25,Early Autumn,Vegetable,2019,November,11
Chilli Green,Kg,100.0,107.5,103.75,Early Autumn,Vegetable,2019,November,12
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,13
Chilli Green,Kg,100.0,110.0,105.0,Early Autumn,Vegetable,2019,November,14
Chilli Green,Kg,100.0,110.0,105.0,Late Autumn,Vegetable,2019,November,15
Chilli Green,Kg,112.5,127.5,120.0,Late Autumn,Vegetable,2019,November,16
Chilli Green,Kg,97.5,105.0,101.25,Late Autumn,Vegetable,2019,November,17
Chilli Green,Kg,97.5,105.0,101.25,Late Autumn,Vegetable,2019,November,18
Chilli Green,Kg,102.5,110.0,106.25,Late Autumn,Vegetable,2019,November,19
Chilli Green,Kg,102.5,110.0,106.25,Late Autumn,Vegetable,2019,November,20
Chilli Green,Kg,83.33,93.33,88.33,Late Autumn,Vegetable,2019,November,21
Chilli Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,22
Chilli Green,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,23
Chilli Green,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,24
Chilli Green,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2019,November,25
Chilli Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,26
Chilli Green,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2019,November,27
Chilli Green,Kg,93.33,103.33,98.33,Late Autumn,Vegetable,2019,November,28
Chilli Green,Kg,93.33,103.33,98.33,Late Autumn,Vegetable,2019,November,29
Chilli Green,Kg,93.33,103.33,98.33,Late Autumn,Vegetable,2019,November,30
Chilli Green,Kg,155.0,165.0,160.0,Early Autumn,Vegetable,2019,October,1
Chilli Green,Kg,142.5,150.0,146.25,Early Autumn,Vegetable,2019,October,2
Chilli Green,Kg,147.5,155.0,151.25,Early Autumn,Vegetable,2019,October,3
Chilli Green,Kg,147.5,155.0,151.25,Early Autumn,Vegetable,2019,October,4
Chilli Green,Kg,147.5,155.0,151.25,Early Autumn,Vegetable,2019,October,5
Chilli Green,Kg,155.0,165.0,160.0,Early Autumn,Vegetable,2019,October,6
Chilli Green,Kg,225.0,235.0,230.0,Early Autumn,Vegetable,2019,October,8
Chilli Green,Kg,190.0,200.0,195.0,Early Autumn,Vegetable,2019,October,9
Chilli Green,Kg,200.0,210.0,205.0,Early Autumn,Vegetable,2019,October,10
Chilli Green,Kg,200.0,210.0,205.0,Early Autumn,Vegetable,2019,October,11
Chilli Green,Kg,147.5,155.0,151.25,Early Autumn,Vegetable,2019,October,12
Chilli Green,Kg,147.5,155.0,151.25,Early Autumn,Vegetable,2019,October,13
Chilli Green,Kg,147.5,155.0,151.25,Early Autumn,Vegetable,2019,October,14
Chilli Green,Kg,147.5,155.0,151.25,Early Autumn,Vegetable,2019,October,15
Chilli Green,Kg,122.5,130.0,126.25,Early Autumn,Vegetable,2019,October,16
Chilli Green,Kg,122.5,140.0,131.25,Early Autumn,Vegetable,2019,October,17
Chilli Green,Kg,92.5,100.0,96.25,Early Autumn,Vegetable,2019,October,18
Chilli Green,Kg,92.5,100.0,96.25,Early Autumn,Vegetable,2019,October,19
Chilli Green,Kg,137.5,150.0,143.75,Early Autumn,Vegetable,2019,October,20
Chilli Green,Kg,137.5,150.0,143.75,Early Autumn,Vegetable,2019,October,21
Chilli Green,Kg,137.5,145.0,141.25,Early Autumn,Vegetable,2019,October,22
Chilli Green,Kg,137.5,150.0,143.75,Early Autumn,Vegetable,2019,October,23
Chilli Green,Kg,132.5,145.0,138.75,Early Autumn,Vegetable,2019,October,24
Chilli Green,Kg,112.5,120.0,116.25,Early Autumn,Vegetable,2019,October,25
Chilli Green,Kg,97.5,105.0,101.25,Early Autumn,Vegetable,2019,October,26
Chilli Green,Kg,117.5,125.0,121.25,Early Autumn,Vegetable,2019,October,27
Chilli Green,Kg,105.0,112.5,108.75,Early Autumn,Vegetable,2019,October,28
Chilli Green,Kg,97.5,105.0,101.25,Early Autumn,Vegetable,2019,October,29
Chilli Green,Kg,107.5,115.0,111.25,Early Autumn,Vegetable,2019,October,30
Chilli Green,Kg,107.5,115.0,111.25,Early Autumn,Vegetable,2019,October,31
Chilli Green,Kg,82.5,88.75,85.62,Summer Monsoon,Vegetable,2019,September,1
Chilli Green,Kg,100.0,106.67,103.33,Summer Monsoon,Vegetable,2019,September,2
Chilli Green,Kg,86.25,92.5,89.38,Summer Monsoon,Vegetable,2019,September,3
Chilli Green,Kg,98.33,106.67,102.5,Summer Monsoon,Vegetable,2019,September,4
Chilli Green,Kg,85.0,91.25,88.12,Summer Monsoon,Vegetable,2019,September,5
Chilli Green,Kg,86.25,92.5,89.38,Summer Monsoon,Vegetable,2019,September,6
Chilli Green,Kg,85.0,92.5,88.75,Summer Monsoon,Vegetable,2019,September,7
Chilli Green,Kg,81.25,87.5,84.38,Summer Monsoon,Vegetable,2019,September,8
Chilli Green,Kg,86.67,93.33,90.0,Summer Monsoon,Vegetable,2019,September,9
Chilli Green,Kg,85.0,91.67,88.33,Summer Monsoon,Vegetable,2019,September,10
Chilli Green,Kg,90.0,96.67,93.33,Summer Monsoon,Vegetable,2019,September,11
Chilli Green,Kg,81.25,87.5,84.38,Summer Monsoon,Vegetable,2019,September,12
Chilli Green,Kg,83.75,90.0,86.88,Summer Monsoon,Vegetable,2019,September,13
Chilli Green,Kg,100.0,106.67,103.33,Summer Monsoon,Vegetable,2019,September,14
Chilli Green,Kg,98.75,105.0,101.88,Early Autumn,Vegetable,2019,September,15
Chilli Green,Kg,95.0,101.25,98.12,Early Autumn,Vegetable,2019,September,16
Chilli Green,Kg,113.33,120.0,116.67,Early Autumn,Vegetable,2019,September,17
Chilli Green,Kg,122.5,130.0,126.25,Early Autumn,Vegetable,2019,September,18
Chilli Green,Kg,165.0,175.0,170.0,Early Autumn,Vegetable,2019,September,19
Chilli Green,Kg,147.5,155.0,151.25,Early Autumn,Vegetable,2019,September,20
Chilli Green,Kg,106.67,116.67,111.67,Early Autumn,Vegetable,2019,September,21
Chilli Green,Kg,108.33,120.0,114.17,Early Autumn,Vegetable,2019,September,22
Chilli Green,Kg,137.5,145.0,141.25,Early Autumn,Vegetable,2019,September,23
Chilli Green,Kg,123.33,130.0,126.67,Early Autumn,Vegetable,2019,September,24
Chilli Green,Kg,130.0,136.67,133.33,Early Autumn,Vegetable,2019,September,25
Chilli Green,Kg,120.0,130.0,125.0,Early Autumn,Vegetable,2019,September,26
Chilli Green,Kg,165.0,175.0,170.0,Early Autumn,Vegetable,2019,September,27
Chilli Green,Kg,160.0,170.0,165.0,Early Autumn,Vegetable,2019,September,28
Chilli Green,Kg,175.0,185.0,180.0,Early Autumn,Vegetable,2019,September,29
Chilli Green,Kg,125.0,135.0,130.0,Early Autumn,Vegetable,2019,September,30
Chilli Green,Kg,55.0,65.0,60.0,Spring,Vegetable,2020,April,1
Chilli Green,Kg,110.0,120.0,115.0,Spring,Vegetable,2020,April,2
Chilli Green,Kg,95.0,100.0,97.5,Spring,Vegetable,2020,April,3
Chilli Green,Kg,95.0,100.0,97.5,Spring,Vegetable,2020,April,4
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2020,April,5
Chilli Green,Kg,77.5,85.0,81.25,Spring,Vegetable,2020,April,6
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2020,April,7
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2020,April,8
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2020,April,13
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2020,April,14
Chilli Green,Kg,75.0,80.0,77.5,Spring,Vegetable,2020,April,15
Chilli Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,April,16
Chilli Green,Kg,60.0,70.0,65.0,Spring,Vegetable,2020,April,17
Chilli Green,Kg,65.0,70.0,67.5,Spring,Vegetable,2020,April,20
Chilli Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,21
Chilli Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,22
Chilli Green,Kg,50.0,60.0,55.0,Spring,Vegetable,2020,April,23
Chilli Green,Kg,42.5,50.0,46.25,Spring,Vegetable,2020,April,24
Chilli Green,Kg,41.67,46.67,44.17,Spring,Vegetable,2020,April,25
Chilli Green,Kg,45.0,50.0,47.5,Spring,Vegetable,2020,April,26
Chilli Green,Kg,37.5,42.5,40.0,Spring,Vegetable,2020,April,27
Chilli Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2020,April,28
Chilli Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2020,April,29
Chilli Green,Kg,40.0,45.0,42.5,Spring,Vegetable,2020,April,30
Chilli Green,Kg,107.5,117.5,112.5,Summer Monsoon,Vegetable,2020,August,1
Chilli Green,Kg,112.5,120.0,116.25,Summer Monsoon,Vegetable,2020,August,2
Chilli Green,Kg,112.5,120.0,116.25,Summer Monsoon,Vegetable,2020,August,3
Chilli Green,Kg,120.0,130.0,125.0,Summer Monsoon,Vegetable,2020,August,4
Chilli Green,Kg,122.5,132.5,127.5,Summer Monsoon,Vegetable,2020,August,5
Chilli Green,Kg,117.5,125.0,121.25,Summer Monsoon,Vegetable,2020,August,6
Chilli Green,Kg,110.0,122.5,116.25,Summer Monsoon,Vegetable,2020,August,7
Chilli Green,Kg,107.5,117.5,112.5,Summer Monsoon,Vegetable,2020,August,8
Chilli Green,Kg,100.0,110.0,105.0,Summer Monsoon,Vegetable,2020,August,9
Chilli Green,Kg,110.0,117.5,113.75,Summer Monsoon,Vegetable,2020,August,10
Chilli Green,Kg,140.0,147.5,143.75,Summer Monsoon,Vegetable,2020,August,11
Chilli Green,Kg,137.5,147.5,142.5,Summer Monsoon,Vegetable,2020,August,12
Chilli Green,Kg,140.0,147.5,143.75,Summer Monsoon,Vegetable,2020,August,13
Chilli Green,Kg,155.0,163.33,159.17,Summer Monsoon,Vegetable,2020,August,14
Chilli Green,Kg,135.0,142.5,138.75,Summer Monsoon,Vegetable,2020,August,15
Chilli Green,Kg,132.5,142.5,137.5,Summer Monsoon,Vegetable,2020,August,16
Chilli Green,Kg,132.5,142.5,137.5,Summer Monsoon,Vegetable,2020,August,17
Chilli Green,Kg,132.5,142.5,137.5,Summer Monsoon,Vegetable,2020,August,18
Chilli Green,Kg,142.5,150.0,146.25,Summer Monsoon,Vegetable,2020,August,19
Chilli Green,Kg,145.0,152.5,148.75,Summer Monsoon,Vegetable,2020,August,20
Chilli Green,Kg,137.5,147.5,142.5,Summer Monsoon,Vegetable,2020,August,21
Chilli Green,Kg,135.0,142.5,138.75,Summer Monsoon,Vegetable,2020,August,22
Chilli Green,Kg,80.0,86.67,83.33,Summer Monsoon,Vegetable,2020,August,23
Chilli Green,Kg,120.0,127.5,123.75,Summer Monsoon,Vegetable,2020,August,24
Chilli Green,Kg,115.0,125.0,120.0,Summer Monsoon,Vegetable,2020,August,25
Chilli Green,Kg,106.25,113.75,110.0,Summer Monsoon,Vegetable,2020,August,26
Chilli Green,Kg,115.0,123.75,119.38,Summer Monsoon,Vegetable,2020,August,27
Chilli Green,Kg,155.0,165.0,160.0,Summer Monsoon,Vegetable,2020,August,28
Chilli Green,Kg,155.0,165.0,160.0,Summer Monsoon,Vegetable,2020,August,29
Chilli Green,Kg,83.75,90.0,86.88,Summer Monsoon,Vegetable,2020,August,30
Chilli Green,Kg,106.25,112.5,109.38,Summer Monsoon,Vegetable,2020,August,31
Chilli Green,Kg,95.0,107.5,101.25,Late Autumn,Vegetable,2020,December,1
Chilli Green,Kg,113.33,126.67,120.0,Late Autumn,Vegetable,2020,December,2
Chilli Green,Kg,113.33,136.67,125.0,Late Autumn,Vegetable,2020,December,3
Chilli Green,Kg,115.0,136.67,125.83,Late Autumn,Vegetable,2020,December,4
Chilli Green,Kg,133.33,156.67,145.0,Late Autumn,Vegetable,2020,December,5
Chilli Green,Kg,138.33,146.67,142.5,Late Autumn,Vegetable,2020,December,6
Chilli Green,Kg,117.5,137.5,127.5,Late Autumn,Vegetable,2020,December,7
Chilli Green,Kg,122.5,145.0,133.75,Late Autumn,Vegetable,2020,December,8
Chilli Green,Kg,122.5,145.0,133.75,Late Autumn,Vegetable,2020,December,9
Chilli Green,Kg,122.5,145.0,133.75,Late Autumn,Vegetable,2020,December,10
Chilli Green,Kg,145.0,165.0,155.0,Late Autumn,Vegetable,2020,December,11
Chilli Green,Kg,145.0,165.0,155.0,Late Autumn,Vegetable,2020,December,12
Chilli Green,Kg,142.5,162.5,152.5,Late Autumn,Vegetable,2020,December,13
Chilli Green,Kg,142.5,162.5,152.5,Late Autumn,Vegetable,2020,December,14
Chilli Green,Kg,145.0,165.0,155.0,Late Autumn,Vegetable,2020,December,15
Chilli Green,Kg,137.5,157.5,147.5,Late Autumn,Vegetable,2020,December,16
Chilli Green,Kg,150.0,170.0,160.0,Late Autumn,Vegetable,2020,December,17
Chilli Green,Kg,150.0,170.0,160.0,Late Autumn,Vegetable,2020,December,18
Chilli Green,Kg,155.0,175.0,165.0,Late Autumn,Vegetable,2020,December,19
Chilli Green,Kg,142.5,162.5,152.5,Late Autumn,Vegetable,2020,December,20
Chilli Green,Kg,175.0,195.0,185.0,Late Autumn,Vegetable,2020,December,21
Chilli Green,Kg,152.5,172.5,162.5,Late Autumn,Vegetable,2020,December,22
Chilli Green,Kg,142.5,162.5,152.5,Late Autumn,Vegetable,2020,December,23
Chilli Green,Kg,147.5,167.5,157.5,Late Autumn,Vegetable,2020,December,24
Chilli Green,Kg,142.5,162.5,152.5,Late Autumn,Vegetable,2020,December,25
Chilli Green,Kg,182.5,202.5,192.5,Late Autumn,Vegetable,2020,December,26
Chilli Green,Kg,171.25,190.0,180.62,Late Autumn,Vegetable,2020,December,27
Chilli Green,Kg,175.0,195.0,185.0,Late Autumn,Vegetable,2020,December,28
Chilli Green,Kg,180.0,192.5,186.25,Late Autumn,Vegetable,2020,December,29
Chilli Green,Kg,167.5,187.5,177.5,Late Autumn,Vegetable,2020,December,30
Chilli Green,Kg,167.5,187.5,177.5,Late Autumn,Vegetable,2020,December,31
Chilli Green,Kg,60.0,65.0,62.5,Winter,Vegetable,2020,February,1
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,2
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,3
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,4
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,5
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,6
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,7
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,8
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,9
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,10
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,11
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,12
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,13
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,14
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,15
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,16
Chilli Green,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,17
Chilli Green,Kg,95.0,100.0,97.5,Winter,Vegetable,2020,February,19
Chilli Green,Kg,95.0,100.0,97.5,Winter,Vegetable,2020,February,20
Chilli Green,Kg,85.0,90.0,87.5,Winter,Vegetable,2020,February,21
Chilli Green,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,22
Chilli Green,Kg,75.0,80.0,77.5,Winter,Vegetable,2020,February,23
Chilli Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,February,24
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,February,25
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,26
Chilli Green,Kg,60.0,65.0,62.5,Winter,Vegetable,2020,February,27
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,February,28
Chilli Green,Kg,65.0,70.0,67.5,Winter,Vegetable,2020,February,29
Chilli Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,1
Chilli Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,2
Chilli Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,3
Chilli Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,4
Chilli Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,5
Chilli Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,6
Chilli Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,7
Chilli Green,Kg,47.5,55.0,51.25,Late Autumn,Vegetable,2020,January,8
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,January,9
Chilli Green,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2020,January,10
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,January,11
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,January,12
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,January,13
Chilli Green,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2020,January,14
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,15
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,16
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,17
Chilli Green,Kg,60.0,70.0,65.0,Winter,Vegetable,2020,January,18
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,19
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,20
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,21
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,22
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,23
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,24
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,25
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,26
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,27
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,28
Chilli Green,Kg,50.0,60.0,55.0,Winter,Vegetable,2020,January,29
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,30
Chilli Green,Kg,55.0,60.0,57.5,Winter,Vegetable,2020,January,31
Chilli Green,Kg,42.5,48.75,45.62,Early Summer,Vegetable,2020,July,1
Chilli Green,Kg,42.5,48.75,45.62,Early Summer,Vegetable,2020,July,2
Chilli Green,Kg,42.5,48.75,45.62,Early Summer,Vegetable,2020,July,3
Chilli Green,Kg,48.33,55.0,51.67,Early Summer,Vegetable,2020,July,4
Chilli Green,Kg,55.0,61.67,58.33,Early Summer,Vegetable,2020,July,5
Chilli Green,Kg,60.0,66.25,63.12,Early Summer,Vegetable,2020,July,6
Chilli Green,Kg,61.25,67.5,64.38,Early Summer,Vegetable,2020,July,7
Chilli Green,Kg,70.0,77.5,73.75,Early Summer,Vegetable,2020,July,8
Chilli Green,Kg,67.5,75.0,71.25,Early Summer,Vegetable,2020,July,9
Chilli Green,Kg,66.25,72.5,69.38,Early Summer,Vegetable,2020,July,10
Chilli Green,Kg,67.5,75.0,71.25,Early Summer,Vegetable,2020,July,11
Chilli Green,Kg,85.0,92.5,88.75,Early Summer,Vegetable,2020,July,13
Chilli Green,Kg,88.75,96.25,92.5,Early Summer,Vegetable,2020,July,14
Chilli Green,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2020,July,15
Chilli Green,Kg,77.5,85.0,81.25,Summer Monsoon,Vegetable,2020,July,16
Chilli Green,Kg,75.0,85.0,80.0,Summer Monsoon,Vegetable,2020,July,17
Chilli Green,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2020,July,18
Chilli Green,Kg,72.5,82.5,77.5,Summer Monsoon,Vegetable,2020,July,19
Chilli Green,Kg,95.0,105.0,100.0,Summer Monsoon,Vegetable,2020,July,20
Chilli Green,Kg,80.0,87.5,83.75,Summer Monsoon,Vegetable,2020,July,21
Chilli Green,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2020,July,22
Chilli Green,Kg,127.5,137.5,132.5,Summer Monsoon,Vegetable,2020,July,23
Chilli Green,Kg,97.5,107.5,102.5,Summer Monsoon,Vegetable,2020,July,24
Chilli Green,Kg,95.0,105.0,100.0,Summer Monsoon,Vegetable,2020,July,25
Chilli Green,Kg,107.5,117.5,112.5,Summer Monsoon,Vegetable,2020,July,26
Chilli Green,Kg,105.0,112.5,108.75,Summer Monsoon,Vegetable,2020,July,27
Chilli Green,Kg,102.5,110.0,106.25,Summer Monsoon,Vegetable,2020,July,28
Chilli Green,Kg,123.33,131.67,127.5,Summer Monsoon,Vegetable,2020,July,29
Chilli Green,Kg,105.0,112.5,108.75,Summer Monsoon,Vegetable,2020,July,30
Chilli Green,Kg,102.5,110.0,106.25,Summer Monsoon,Vegetable,2020,July,31
Chilli Green,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2020,June,1
Chilli Green,Kg,47.5,55.0,51.25,Early Summer,Vegetable,2020,June,2
Chilli Green,Kg,47.5,55.0,51.25,Early Summer,Vegetable,2020,June,3
Chilli Green,Kg,33.33,38.33,35.83,Early Summer,Vegetable,2020,June,4
Chilli Green,Kg,61.25,67.5,64.38,Early Summer,Vegetable,2020,June,5
Chilli Green,Kg,58.75,66.25,62.5,Early Summer,Vegetable,2020,June,6
Chilli Green,Kg,51.25,57.5,54.38,Early Summer,Vegetable,2020,June,7
Chilli Green,Kg,50.0,56.25,53.12,Early Summer,Vegetable,2020,June,8
Chilli Green,Kg,46.25,52.5,49.38,Early Summer,Vegetable,2020,June,9
Chilli Green,Kg,45.0,51.25,48.12,Early Summer,Vegetable,2020,June,10
Chilli Green,Kg,46.25,52.5,49.38,Early Summer,Vegetable,2020,June,11
Chilli Green,Kg,70.0,76.25,73.12,Early Summer,Vegetable,2020,June,12
Chilli Green,Kg,43.75,50.0,46.88,Early Summer,Vegetable,2020,June,13
Chilli Green,Kg,41.25,47.5,44.38,Early Summer,Vegetable,2020,June,14
Chilli Green,Kg,57.5,65.0,61.25,Early Summer,Vegetable,2020,June,15
Chilli Green,Kg,56.25,62.5,59.38,Early Summer,Vegetable,2020,June,16
Chilli Green,Kg,55.0,61.25,58.12,Early Summer,Vegetable,2020,June,17
Chilli Green,Kg,57.5,63.75,60.62,Early Summer,Vegetable,2020,June,18
Chilli Green,Kg,52.5,58.75,55.62,Early Summer,Vegetable,2020,June,19
