Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,29
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,30
Red Cabbbage,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2018,December,31
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,1
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,2
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,3
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,4
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,5
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,6
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,7
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,8
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,9
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,10
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,26
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,27
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,February,28
Red Cabbbage,Kg,45.0,50.0,47.5,Winter,Vegetable,2018,January,30
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,January,31
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,June,1
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,June,2
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,3
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,4
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,5
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,6
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,7
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,8
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,9
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,10
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,11
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,12
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,13
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,14
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,15
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,16
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,17
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,18
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,June,19
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2018,June,20
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2018,June,21
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2018,June,22
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2018,June,23
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,24
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,1
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,2
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,3
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,5
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,6
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,7
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,9
Red Cabbbage,Kg,45.0,50.0,47.5,Winter,Vegetable,2018,March,10
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,11
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,12
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,13
Red Cabbbage,Kg,40.0,45.0,42.5,Winter,Vegetable,2018,March,14
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,15
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,16
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,17
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,18
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,19
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,20
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,21
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,22
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,23
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,24
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,25
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,26
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,27
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,28
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,29
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,30
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,March,31
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,May,1
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,May,2
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,May,3
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,May,4
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,May,5
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,May,6
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,May,7
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,May,8
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,May,9
Red Cabbbage,Kg,40.0,50.0,45.0,Spring,Vegetable,2018,May,10
Red Cabbbage,Kg,40.0,50.0,45.0,Spring,Vegetable,2018,May,11
Red Cabbbage,Kg,40.0,50.0,45.0,Spring,Vegetable,2018,May,12
Red Cabbbage,Kg,40.0,50.0,45.0,Spring,Vegetable,2018,May,13
Red Cabbbage,Kg,40.0,50.0,45.0,Spring,Vegetable,2018,May,14
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,15
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,16
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,17
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,18
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,19
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,20
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,21
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,22
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,23
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,24
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,25
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,26
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,27
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,28
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,29
Red Cabbbage,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2018,May,30
Red Cabbbage,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2018,May,31
Red Cabbbage,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2019,January,1
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,2
Red Cabbbage,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2019,January,3
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,4
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,5
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,6
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,7
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,8
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,9
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,10
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,11
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,12
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,13
Red Cabbbage,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2019,January,14
Red Cabbbage,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,15
Red Cabbbage,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,16
Red Cabbbage,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,17
Red Cabbbage,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,18
Red Cabbbage,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,19
Red Cabbbage,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,20
Red Cabbbage,Kg,45.0,50.0,47.5,Winter,Vegetable,2019,January,21
Red Cabbbage,Kg,100.0,120.0,110.0,Late Autumn,Vegetable,2020,December,1
Red Cabbbage,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2020,December,2
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,3
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,4
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,5
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,6
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,7
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,8
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,9
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,10
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,11
Red Cabbbage,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2020,December,12
Red Cabbbage,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2020,December,13
Red Cabbbage,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2020,December,14
Red Cabbbage,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,15
Red Cabbbage,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,16
Red Cabbbage,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,17
Red Cabbbage,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,18
Red Cabbbage,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2020,December,19
Red Cabbbage,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,20
Red Cabbbage,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,21
Red Cabbbage,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,December,22
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,23
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,24
Red Cabbbage,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,December,25
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,26
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,27
Red Cabbbage,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,28
Red Cabbbage,Kg,140.0,150.0,145.0,Late Autumn,Vegetable,2020,December,29
Red Cabbbage,Kg,130.0,140.0,135.0,Late Autumn,Vegetable,2020,December,30
Red Cabbbage,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,November,10
Red Cabbbage,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,November,12
Red Cabbbage,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,November,13
Red Cabbbage,Kg,110.0,120.0,115.0,Early Autumn,Vegetable,2020,November,14
Red Cabbbage,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2020,November,15
Red Cabbbage,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2020,November,19
Red Cabbbage,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,November,20
Red Cabbbage,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,November,21
Red Cabbbage,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,November,22
Red Cabbbage,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2020,November,23
Red Cabbbage,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2020,November,24
Red Cabbbage,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,November,25
Red Cabbbage,Kg,120.0,140.0,130.0,Late Autumn,Vegetable,2020,November,26
Red Cabbbage,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,November,27
Red Cabbbage,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2020,November,28
Red Cabbbage,Kg,110.0,120.0,115.0,Late Autumn,Vegetable,2020,November,29
Red Cabbbage,Kg,120.0,130.0,125.0,Late Autumn,Vegetable,2020,November,30
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,1
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,2
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,3
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,April,4
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,5
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,April,6
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,7
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,8
Red Cabbbage,Kg,100.0,110.0,105.0,Spring,Vegetable,2021,April,9
Red Cabbbage,Kg,100.0,100.0,100.0,Spring,Vegetable,2021,April,10
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,11
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,12
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,13
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,April,14
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,April,15
Red Cabbbage,Kg,120.0,130.0,125.0,Spring,Vegetable,2021,April,16
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,April,17
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,April,18
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,April,19
Red Cabbbage,Kg,120.0,130.0,125.0,Spring,Vegetable,2021,April,20
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,April,21
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,April,22
Red Cabbbage,Kg,100.0,120.0,110.0,Spring,Vegetable,2021,April,23
Red Cabbbage,Kg,100.0,150.0,125.0,Spring,Vegetable,2021,April,24
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,April,25
Red Cabbbage,Kg,120.0,130.0,125.0,Spring,Vegetable,2021,April,26
Red Cabbbage,Kg,120.0,150.0,135.0,Spring,Vegetable,2021,April,27
Red Cabbbage,Kg,120.0,140.0,130.0,Spring,Vegetable,2021,April,28
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,August,1
Red Cabbbage,Kg,220.0,250.0,235.0,Summer Monsoon,Vegetable,2021,August,2
Red Cabbbage,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2021,August,3
Red Cabbbage,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2021,August,4
Red Cabbbage,Kg,250.0,280.0,265.0,Summer Monsoon,Vegetable,2021,August,5
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,6
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,7
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,8
Red Cabbbage,Kg,230.0,250.0,240.0,Summer Monsoon,Vegetable,2021,August,14
Red Cabbbage,Kg,230.0,250.0,240.0,Summer Monsoon,Vegetable,2021,August,15
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,16
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,17
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,18
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,19
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,20
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,21
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,22
Red Cabbbage,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,August,23
Red Cabbbage,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,August,24
Red Cabbbage,Kg,280.0,300.0,290.0,Summer Monsoon,Vegetable,2021,August,25
Red Cabbbage,Kg,350.0,400.0,375.0,Summer Monsoon,Vegetable,2021,August,26
Red Cabbbage,Kg,250.0,300.0,275.0,Summer Monsoon,Vegetable,2021,August,27
Red Cabbbage,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2021,August,28
Red Cabbbage,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2021,August,29
Red Cabbbage,Kg,300.0,350.0,325.0,Summer Monsoon,Vegetable,2021,August,30
Red Cabbbage,Kg,300.0,320.0,310.0,Summer Monsoon,Vegetable,2021,August,31
Red Cabbbage,Kg,220.0,250.0,235.0,Late Autumn,Vegetable,2021,December,1
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,2
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,3
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,4
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,5
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,6
Red Cabbbage,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,7
Red Cabbbage,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,8
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,December,9
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,10
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,11
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,12
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,13
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,14
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,15
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,16
Red Cabbbage,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,17
Red Cabbbage,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,18
Red Cabbbage,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,19
Red Cabbbage,Kg,250.0,300.0,275.0,Late Autumn,Vegetable,2021,December,20
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,21
Red Cabbbage,Kg,200.0,225.0,212.5,Late Autumn,Vegetable,2021,December,22
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,December,23
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,December,24
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,December,25
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,December,26
Red Cabbbage,Kg,225.0,250.0,237.5,Late Autumn,Vegetable,2021,December,27
Red Cabbbage,Kg,200.0,220.0,210.0,Late Autumn,Vegetable,2021,December,28
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,December,29
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,December,30
Red Cabbbage,Kg,180.0,200.0,190.0,Late Autumn,Vegetable,2021,December,31
Red Cabbbage,Kg,100.0,110.0,105.0,Winter,Vegetable,2021,February,1
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2021,February,2
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,4
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,5
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,6
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,7
Red Cabbbage,Kg,80.0,100.0,90.0,Winter,Vegetable,2021,February,8
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,9
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,10
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,11
Red Cabbbage,Kg,90.0,100.0,95.0,Winter,Vegetable,2021,February,12
Red Cabbbage,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,February,13
Red Cabbbage,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,February,14
Red Cabbbage,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,February,15
Red Cabbbage,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,February,16
Red Cabbbage,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,February,17
Red Cabbbage,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,February,18
Red Cabbbage,Kg,110.0,120.0,115.0,Winter,Vegetable,2021,February,19
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,February,20
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,February,21
Red Cabbbage,Kg,140.0,150.0,145.0,Winter,Vegetable,2021,February,22
Red Cabbbage,Kg,140.0,150.0,145.0,Winter,Vegetable,2021,February,23
Red Cabbbage,Kg,120.0,140.0,130.0,Winter,Vegetable,2021,February,24
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,February,25
Red Cabbbage,Kg,100.0,110.0,105.0,Winter,Vegetable,2021,February,26
Red Cabbbage,Kg,100.0,110.0,105.0,Winter,Vegetable,2021,February,27
Red Cabbbage,Kg,100.0,110.0,105.0,Winter,Vegetable,2021,February,28
Red Cabbbage,Kg,300.0,350.0,325.0,Late Autumn,Vegetable,2021,January,1
Red Cabbbage,Kg,250.0,260.0,255.0,Late Autumn,Vegetable,2021,January,2
Red Cabbbage,Kg,250.0,260.0,255.0,Late Autumn,Vegetable,2021,January,3
Red Cabbbage,Kg,200.0,250.0,225.0,Late Autumn,Vegetable,2021,January,4
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,January,5
Red Cabbbage,Kg,150.0,170.0,160.0,Late Autumn,Vegetable,2021,January,6
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,January,7
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,January,8
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,January,9
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,January,10
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,January,11
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,January,12
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,January,13
Red Cabbbage,Kg,150.0,200.0,175.0,Late Autumn,Vegetable,2021,January,14
Red Cabbbage,Kg,150.0,200.0,175.0,Winter,Vegetable,2021,January,15
Red Cabbbage,Kg,140.0,160.0,150.0,Winter,Vegetable,2021,January,16
Red Cabbbage,Kg,150.0,200.0,175.0,Winter,Vegetable,2021,January,17
Red Cabbbage,Kg,130.0,140.0,135.0,Winter,Vegetable,2021,January,18
Red Cabbbage,Kg,150.0,160.0,155.0,Winter,Vegetable,2021,January,19
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,January,20
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,January,21
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,January,22
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,January,23
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,January,24
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,January,25
Red Cabbbage,Kg,120.0,140.0,130.0,Winter,Vegetable,2021,January,26
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,January,27
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,January,28
Red Cabbbage,Kg,100.0,120.0,110.0,Winter,Vegetable,2021,January,29
Red Cabbbage,Kg,100.0,110.0,105.0,Winter,Vegetable,2021,January,30
Red Cabbbage,Kg,100.0,110.0,105.0,Winter,Vegetable,2021,January,31
Red Cabbbage,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,July,1
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,July,2
Red Cabbbage,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,July,3
Red Cabbbage,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,July,4
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2021,July,5
Red Cabbbage,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2021,July,6
