Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
French Bean,Kg,40.0,48.0,44.0,Early Autumn,Vegetable,2013,November,12
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,November,13
French Bean,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2013,November,14
French Bean,Kg,40.0,46.0,43.0,Late Autumn,Vegetable,2013,November,15
French Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2013,November,16
French Bean,Kg,38.0,48.0,43.0,Late Autumn,Vegetable,2013,November,17
French Bean,Kg,40.0,48.0,44.0,Late Autumn,Vegetable,2013,November,18
French Bean,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2013,November,20
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2013,November,21
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2013,November,22
French Bean,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2013,November,24
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2013,November,25
French Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2013,November,26
French Bean,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2013,November,27
French Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2013,November,28
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2013,November,29
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2013,October,1
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2013,October,2
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2013,October,3
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2013,October,4
French Bean,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2013,October,6
French Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,October,7
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2013,October,8
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2013,October,9
French Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,October,10
French Bean,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2013,October,11
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2013,October,12
French Bean,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2013,October,13
French Bean,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2013,October,16
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,October,17
French Bean,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2013,October,20
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2013,October,21
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2013,October,22
French Bean,Kg,40.0,50.0,45.0,Early Autumn,Vegetable,2013,October,23
French Bean,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2013,October,24
French Bean,Kg,65.0,70.0,67.5,Early Autumn,Vegetable,2013,October,25
French Bean,Kg,55.0,65.0,60.0,Early Autumn,Vegetable,2013,October,27
French Bean,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,October,28
French Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,October,29
French Bean,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2013,October,30
French Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2013,October,31
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2013,September,1
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2013,September,2
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2013,September,3
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2013,September,4
French Bean,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2013,September,5
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2013,September,6
French Bean,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2013,September,8
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2013,September,9
French Bean,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2013,September,10
French Bean,Kg,55.0,65.0,60.0,Summer Monsoon,Vegetable,2013,September,11
French Bean,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2013,September,12
French Bean,Kg,48.0,52.0,50.0,Summer Monsoon,Vegetable,2013,September,13
French Bean,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2013,September,15
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2013,September,16
French Bean,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2013,September,17
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2013,September,19
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2013,September,20
French Bean,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2013,September,22
French Bean,Kg,28.0,32.0,30.0,Early Autumn,Vegetable,2013,September,23
French Bean,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2013,September,24
French Bean,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2013,September,25
French Bean,Kg,28.0,32.0,30.0,Early Autumn,Vegetable,2013,September,26
French Bean,Kg,30.0,32.0,31.0,Early Autumn,Vegetable,2013,September,27
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2013,September,29
French Bean,Kg,30.0,35.0,32.5,Early Autumn,Vegetable,2013,September,30
French Bean,Kg,36.0,40.0,38.0,Spring,Vegetable,2014,April,1
French Bean,Kg,40.0,50.0,45.0,Spring,Vegetable,2014,April,2
French Bean,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,3
French Bean,Kg,40.0,50.0,45.0,Spring,Vegetable,2014,April,4
French Bean,Kg,38.0,45.0,41.5,Spring,Vegetable,2014,April,6
French Bean,Kg,38.0,45.0,41.5,Spring,Vegetable,2014,April,7
French Bean,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,9
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,April,10
French Bean,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,April,11
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,April,13
French Bean,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,April,15
French Bean,Kg,30.0,40.0,35.0,Spring,Vegetable,2014,April,16
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,April,17
French Bean,Kg,50.0,55.0,52.5,Spring,Vegetable,2014,April,18
French Bean,Kg,50.0,55.0,52.5,Spring,Vegetable,2014,April,20
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,April,21
French Bean,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,22
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,April,23
French Bean,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,25
French Bean,Kg,50.0,55.0,52.5,Spring,Vegetable,2014,April,27
French Bean,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,28
French Bean,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,April,29
French Bean,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,April,30
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,August,1
French Bean,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2014,August,2
French Bean,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2014,August,3
French Bean,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2014,August,4
French Bean,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2014,August,5
French Bean,Kg,34.0,38.0,36.0,Summer Monsoon,Vegetable,2014,August,6
French Bean,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2014,August,7
French Bean,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2014,August,8
French Bean,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2014,August,9
French Bean,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2014,August,10
French Bean,Kg,28.0,30.0,29.0,Summer Monsoon,Vegetable,2014,August,11
French Bean,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2014,August,12
French Bean,Kg,20.0,25.0,22.5,Summer Monsoon,Vegetable,2014,August,13
French Bean,Kg,18.0,22.0,20.0,Summer Monsoon,Vegetable,2014,August,14
French Bean,Kg,18.0,20.0,19.0,Summer Monsoon,Vegetable,2014,August,15
French Bean,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2014,August,16
French Bean,Kg,30.0,35.0,32.5,Summer Monsoon,Vegetable,2014,August,17
French Bean,Kg,35.0,40.0,37.5,Summer Monsoon,Vegetable,2014,August,18
French Bean,Kg,30.0,40.0,35.0,Summer Monsoon,Vegetable,2014,August,19
French Bean,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2014,August,20
French Bean,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2014,August,21
French Bean,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2014,August,22
French Bean,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2014,August,23
French Bean,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2014,August,24
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,August,25
French Bean,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,August,26
French Bean,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,August,27
French Bean,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,August,28
French Bean,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,August,29
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,August,31
French Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2014,December,1
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,December,2
French Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,3
French Bean,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,4
French Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,December,5
French Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2014,December,6
French Bean,Kg,55.0,65.0,60.0,Late Autumn,Vegetable,2014,December,7
French Bean,Kg,55.0,58.0,56.5,Late Autumn,Vegetable,2014,December,8
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2014,December,9
French Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,December,10
French Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,December,11
French Bean,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,12
French Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,December,13
French Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,December,14
French Bean,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,15
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,December,16
French Bean,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,17
French Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,December,18
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2014,December,19
French Bean,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,December,21
French Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,December,22
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,December,23
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,December,24
French Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2014,December,25
French Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,December,26
French Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,December,27
French Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,December,28
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,December,29
French Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,December,30
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,December,31
French Bean,Kg,30.0,35.0,32.5,Winter,Vegetable,2014,February,2
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,February,3
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,February,4
French Bean,Kg,48.0,55.0,51.5,Winter,Vegetable,2014,February,5
French Bean,Kg,50.0,55.0,52.5,Winter,Vegetable,2014,February,6
French Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,February,7
French Bean,Kg,56.0,60.0,58.0,Winter,Vegetable,2014,February,8
French Bean,Kg,50.0,55.0,52.5,Winter,Vegetable,2014,February,9
French Bean,Kg,35.0,45.0,40.0,Winter,Vegetable,2014,February,10
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,February,11
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,February,12
French Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,February,13
French Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,February,14
French Bean,Kg,60.0,65.0,62.5,Winter,Vegetable,2014,February,16
French Bean,Kg,60.0,65.0,62.5,Winter,Vegetable,2014,February,17
French Bean,Kg,60.0,65.0,62.5,Winter,Vegetable,2014,February,18
French Bean,Kg,50.0,55.0,52.5,Winter,Vegetable,2014,February,20
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,February,21
French Bean,Kg,70.0,80.0,75.0,Winter,Vegetable,2014,February,23
French Bean,Kg,60.0,70.0,65.0,Winter,Vegetable,2014,February,24
French Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,February,25
French Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,February,26
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,February,28
French Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,January,1
French Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,January,2
French Bean,Kg,60.0,65.0,62.5,Late Autumn,Vegetable,2014,January,3
French Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,January,5
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,January,6
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,January,7
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,January,8
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,January,9
French Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,January,10
French Bean,Kg,45.0,50.0,47.5,Late Autumn,Vegetable,2014,January,12
French Bean,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2014,January,13
French Bean,Kg,50.0,60.0,55.0,Late Autumn,Vegetable,2014,January,14
French Bean,Kg,50.0,55.0,52.5,Winter,Vegetable,2014,January,16
French Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,January,17
French Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,January,19
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,January,20
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,January,21
French Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2014,January,22
French Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2014,January,23
French Bean,Kg,40.0,50.0,45.0,Winter,Vegetable,2014,January,24
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,January,26
French Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,January,27
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,January,28
French Bean,Kg,35.0,40.0,37.5,Winter,Vegetable,2014,January,29
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,July,1
French Bean,Kg,28.0,35.0,31.5,Early Summer,Vegetable,2014,July,2
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,July,3
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2014,July,4
French Bean,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,July,5
French Bean,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2014,July,6
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,July,7
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,July,8
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,July,9
French Bean,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,July,10
French Bean,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,July,11
French Bean,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2014,July,12
French Bean,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2014,July,13
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,July,14
French Bean,Kg,45.0,55.0,50.0,Summer Monsoon,Vegetable,2014,July,15
French Bean,Kg,45.0,55.0,50.0,Summer Monsoon,Vegetable,2014,July,16
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,July,17
French Bean,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2014,July,18
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,July,19
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,July,20
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,July,21
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,July,22
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,July,23
French Bean,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,July,24
French Bean,Kg,50.0,60.0,55.0,Summer Monsoon,Vegetable,2014,July,25
French Bean,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,July,26
French Bean,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,July,27
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2014,July,28
French Bean,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2014,July,29
French Bean,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2014,July,30
French Bean,Kg,40.0,50.0,45.0,Summer Monsoon,Vegetable,2014,July,31
French Bean,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,June,1
French Bean,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2014,June,2
French Bean,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2014,June,3
French Bean,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2014,June,4
French Bean,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2014,June,5
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,June,6
French Bean,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,June,8
French Bean,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,9
French Bean,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,10
French Bean,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,11
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,12
French Bean,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2014,June,13
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,15
French Bean,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,16
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,17
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,18
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,19
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,20
French Bean,Kg,25.0,30.0,27.5,Early Summer,Vegetable,2014,June,23
French Bean,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2014,June,24
French Bean,Kg,25.0,35.0,30.0,Early Summer,Vegetable,2014,June,25
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,26
French Bean,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,June,27
French Bean,Kg,30.0,40.0,35.0,Early Summer,Vegetable,2014,June,29
French Bean,Kg,30.0,35.0,32.5,Early Summer,Vegetable,2014,June,30
French Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,March,3
French Bean,Kg,55.0,60.0,57.5,Winter,Vegetable,2014,March,5
French Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,March,6
French Bean,Kg,50.0,55.0,52.5,Winter,Vegetable,2014,March,7
French Bean,Kg,50.0,55.0,52.5,Winter,Vegetable,2014,March,9
French Bean,Kg,45.0,55.0,50.0,Winter,Vegetable,2014,March,10
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,March,11
French Bean,Kg,40.0,45.0,42.5,Winter,Vegetable,2014,March,12
French Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,March,13
French Bean,Kg,45.0,50.0,47.5,Winter,Vegetable,2014,March,14
French Bean,Kg,50.0,55.0,52.5,Spring,Vegetable,2014,March,17
French Bean,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,March,18
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,March,19
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,March,20
French Bean,Kg,30.0,36.0,33.0,Spring,Vegetable,2014,March,21
French Bean,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,23
French Bean,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,24
French Bean,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,25
French Bean,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,26
French Bean,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,27
French Bean,Kg,30.0,35.0,32.5,Spring,Vegetable,2014,March,28
French Bean,Kg,35.0,42.0,38.5,Spring,Vegetable,2014,March,31
French Bean,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,2
French Bean,Kg,45.0,50.0,47.5,Spring,Vegetable,2014,May,4
French Bean,Kg,35.0,40.0,37.5,Spring,Vegetable,2014,May,5
French Bean,Kg,38.0,40.0,39.0,Spring,Vegetable,2014,May,6
French Bean,Kg,40.0,45.0,42.5,Spring,Vegetable,2014,May,7
French Bean,Kg,50.0,55.0,52.5,Spring,Vegetable,2014,May,8
French Bean,Kg,45.0,55.0,50.0,Spring,Vegetable,2014,May,9
French Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,May,11
French Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,May,12
French Bean,Kg,60.0,70.0,65.0,Spring,Vegetable,2014,May,13
French Bean,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2014,May,15
French Bean,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2014,May,16
French Bean,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2014,May,18
French Bean,Kg,45.0,55.0,50.0,Early Summer,Vegetable,2014,May,19
French Bean,Kg,40.0,50.0,45.0,Early Summer,Vegetable,2014,May,20
French Bean,Kg,55.0,60.0,57.5,Early Summer,Vegetable,2014,May,21
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,May,22
French Bean,Kg,45.0,50.0,47.5,Early Summer,Vegetable,2014,May,23
French Bean,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,May,25
French Bean,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,May,26
French Bean,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,May,27
French Bean,Kg,40.0,45.0,42.5,Early Summer,Vegetable,2014,May,28
French Bean,Kg,35.0,40.0,37.5,Early Summer,Vegetable,2014,May,30
French Bean,Kg,40.0,42.0,41.0,Early Autumn,Vegetable,2014,November,1
French Bean,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2014,November,2
French Bean,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2014,November,3
French Bean,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2014,November,4
French Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2014,November,5
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,November,6
French Bean,Kg,50.0,60.0,55.0,Early Autumn,Vegetable,2014,November,7
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,November,8
French Bean,Kg,48.0,50.0,49.0,Early Autumn,Vegetable,2014,November,9
French Bean,Kg,38.0,42.0,40.0,Early Autumn,Vegetable,2014,November,10
French Bean,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,November,11
French Bean,Kg,38.0,40.0,39.0,Early Autumn,Vegetable,2014,November,12
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,November,13
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,November,14
French Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,November,15
French Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,November,16
French Bean,Kg,35.0,40.0,37.5,Late Autumn,Vegetable,2014,November,17
French Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,18
French Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,19
French Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,20
French Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,21
French Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,22
French Bean,Kg,40.0,50.0,45.0,Late Autumn,Vegetable,2014,November,23
French Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,24
French Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,25
French Bean,Kg,30.0,35.0,32.5,Late Autumn,Vegetable,2014,November,26
French Bean,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,November,27
French Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,November,28
French Bean,Kg,55.0,60.0,57.5,Late Autumn,Vegetable,2014,November,29
French Bean,Kg,40.0,45.0,42.5,Late Autumn,Vegetable,2014,November,30
French Bean,Kg,28.0,32.0,30.0,Early Autumn,Vegetable,2014,October,8
French Bean,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,9
French Bean,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,10
French Bean,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,12
French Bean,Kg,25.0,30.0,27.5,Early Autumn,Vegetable,2014,October,13
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2014,October,14
French Bean,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2014,October,15
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,October,17
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,October,19
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,October,20
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,October,21
French Bean,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2014,October,22
French Bean,Kg,42.0,50.0,46.0,Early Autumn,Vegetable,2014,October,23
French Bean,Kg,42.0,50.0,46.0,Early Autumn,Vegetable,2014,October,24
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2014,October,25
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2014,October,26
French Bean,Kg,55.0,60.0,57.5,Early Autumn,Vegetable,2014,October,28
French Bean,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2014,October,29
